"Prefix Dropdown Options","Prefix Dropdown Options",module,Magento_Customer
"Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.","Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.",module,Magento_Customer
"Show Middle Name (initial)","Show Middle Name (initial)",module,Magento_Customer
"Always optional.","Always optional.",module,Magento_Customer
"Show Suffix","Show Suffix",module,Magento_Customer
"The suffix that goes after name (Jr., Sr., etc.)","The suffix that goes after name (Jr., Sr., etc.)",module,Magento_Customer
"Suffix Dropdown Options","Suffix Dropdown Options",module,Magento_Customer
"Show Date of Birth","Show Date of Birth",module,Magento_Customer
"Show Tax/VAT Number","Show Tax/VAT Number",module,Magento_Customer
"Show Gender","Show Gender",module,Magento_Customer
"Login Options","אפשרויות כניסה",module,Magento_Customer
"Redirect Customer to Account Dashboard after Logging in","Redirect Customer to Account Dashboard after Logging in",module,Magento_Customer
"Customer will stay on the current page if ""No"" is selected.","Customer will stay on the current page if ""No"" is selected.",module,Magento_Customer
"Address Templates","Address Templates",module,Magento_Customer
Group,Group,module,Magento_Customer
"Are you sure you want to delete?","בטוח שברצונך למחוק?",module,Magento_Customer
"Unsubscribe from Newsletter","Unsubscribe from Newsletter",module,Magento_Customer
"Assign a Customer Group","Assign a Customer Group",module,Magento_Customer
Phone,טלפון,module,Magento_Customer
ZIP,"קובץ זיפ",module,Magento_Customer
"Customer Since","לקוח מאז",module,Magento_Customer
n/a,"לא זמין",module,Magento_Customer
"Session Start Time","שעת ההתחלה של סשן",module,Magento_Customer
"Last Activity","פעיל לאחרונה",module,Magento_Customer
"Last URL","כתובת URL האחרון",module,Magento_Customer
"Edit Account Information","עריכת פרטי החשבון",module,Magento_Customer
"Forgot Your Password","שכחת סיסמא",module,Magento_Customer
"Password forgotten","שכחתי סיסמה",module,Magento_Customer
"My Dashboard","החשבון שלי",module,Magento_Customer
"You are now logged out","אתה מנותק כעת",module,Magento_Customer
"All Customers","כל הלקוחות",module,Magento_Customer
"Now Online","לקוחות באתר",module,Magento_Customer
"Associate to Website","לשייך לאתר",module,Magento_Customer
Prefix,קידומת,module,Magento_Customer
"Middle Name/Initial","השם האמצעי",module,Magento_Customer
Suffix,סיומת,module,Magento_Customer
"Date Of Birth","תאריך לידה",module,Magento_Customer
"Tax/VAT Number","מספר מס/מע""מ",module,Magento_Customer
"Send Welcome Email From","Send Welcome Email From",module,Magento_Customer
"Disable Automatic Group Change Based on VAT ID","Disable Automatic Group Change Based on VAT ID",module,Magento_Customer
"Images and Videos","וידיאו ותמונות",module,Magento_Customer
"Online Customers Options","Online Customers Options",module,Magento_Customer
"Online Minutes Interval","Online Minutes Interval",module,Magento_Customer
"Show VAT Number on Storefront","הצג את מספר מע""מ בקדמת החנות",module,Magento_Customer
"To show VAT number on Storefront, set Show VAT Number on Storefront option to Yes.","בכדי להציג מספר מע""מ בקדמת החנות, יש לשנות את 'הצג מספר מע""מ בקדמת החנות' לכן.",module,Magento_Customer
"Default Welcome Email Without Password","ברירת המחדל של הודעת ברוכים הבאים ללא סיסמה",module,Magento_Customer
"This email will be sent instead of the Default Welcome Email, if a customer was created without password.","דואר אלקטרוני זה יישלח במקום הדואר האלקטרוני ברירת המחדל של ""ברוכים הבאים"", אם הלקוח נוצר ללא סיסמא.",module,Magento_Customer
"This email will be sent instead of the Default Welcome Email, after account confirmation.","דואר אלקטרוני זה יישלח במקום הדואר האלקטרוני ברירת המחדל של ""ברוכים הבאים"", לאחר אישור החשבון.",module,Magento_Customer
"New Addresses","כתובות חדשות",module,Magento_Customer
"Add New Addresses","הוסף כתובות חדשות",module,Magento_Customer
"Confirmed email","אימייל מאושר",module,Magento_Customer
"Account Created in","החשבון נוצר ב",module,Magento_Customer
"Tax VAT Number","Tax VAT Number",module,Magento_Customer
Remove,הסר,module,Magento_CustomerBalance
No,לא,module,Magento_CustomerBalance
Action,פעולה,module,Magento_CustomerBalance
Website,אתר,module,Magento_CustomerBalance
"Order #%1","הזמנה #%1",module,Magento_CustomerBalance
Refunded,זוכה,module,Magento_CustomerBalance
Created,נוצר,module,Magento_CustomerBalance
Comment,הערה,module,Magento_CustomerBalance
Date,תאריך,module,Magento_CustomerBalance
"Store Credit","זיכוי חנות",module,Magento_CustomerBalance
"Delete Orphan Balances","מחיקת יתרות בודדות",module,Magento_CustomerBalance
"Balance Change","שינוי יתרה",module,Magento_CustomerBalance
Balance,יתרה,module,Magento_CustomerBalance
"Customer notified","הלקוח קיבל התראה",module,Magento_CustomerBalance
Notified,התראה,module,Magento_CustomerBalance
"More information","מידע נוסף",module,Magento_CustomerBalance
"Update Balance","עדכון יתרה",module,Magento_CustomerBalance
"An amount on which to change the balance","סכום שעליו לשנות את היתרה",module,Magento_CustomerBalance
"Notify Customer by Email","נא להתריע ללקוח בדואר אלקטרוני",module,Magento_CustomerBalance
"Send Email Notification From the Following Store View","שלח הודעת דואר אלקטרוני מתצוגת החנות הבאה",module,Magento_CustomerBalance
"Failed to initialize customer","נכשל באתחול הלקוח",module,Magento_CustomerBalance
"The store credit payment has been removed from shopping cart.","התשלום באשראי בחנות הוסר מן עגלת קניות.",module,Magento_CustomerBalance
"You are not using store credit in your shopping cart.","אתה לא משתמש בזיכוי בעגלת הקניות שלך.",module,Magento_CustomerBalance
"A website ID must be set.","יש להגדיר מזהה האתר.",module,Magento_CustomerBalance
"By admin: %1.","על ידי מנהל האתר: %1.",module,Magento_CustomerBalance
"By admin: %1. (%2)","על ידי מנהל האתר: %1. (%2)",module,Magento_CustomerBalance
"Please also set the Store ID.","בבקשה להגדיר גם את בחנות ' מזהה '.",module,Magento_CustomerBalance
"The Store ID must be set to send email notifications.","יש להגדיר את מזהה חנות על מנת לשלוח התראות דואר אלקטרוני.",module,Magento_CustomerBalance
"A customer ID must be specified.","יש לציין את מזהה לקוח.",module,Magento_CustomerBalance
"This customer is not set or does not exist.","לקוח זה אינו מוגדר או אינו קיים.",module,Magento_CustomerBalance
Updated,עודכן,module,Magento_CustomerBalance
Used,בשימוש,module,Magento_CustomerBalance
Reverted,להחזיר,module,Magento_CustomerBalance
"You need a balance to save your balance history.","אתה צריך יתרה לשמירת היסטוריית היתרות שלך.",module,Magento_CustomerBalance
"There is no credit memo set to balance model.","אין סט תזכירי קרדיט למודל המאוזן.",module,Magento_CustomerBalance
"Order #%1, creditmemo #%2","סדר #%1, creditmemo #%2",module,Magento_CustomerBalance
"Unknown balance history action code","לא ידוע על איזון קוד פעולת ההיסטוריה",module,Magento_CustomerBalance
"There is no order set to balance model.","לא ידוע על סט הזמנה למודל המאוזן.",module,Magento_CustomerBalance
"You do not have enough store credit to complete this order.","אין לך מספיק קרדיט בחנות כדי להשלים את ההזמנה הזאת.",module,Magento_CustomerBalance
"The store credit used cannot exceed order amount.","זיכוי המשמש יכול לחרוג כמות הזמנה.",module,Magento_CustomerBalance
"Store Credit Balance","יתרת קרדיט בחנות",module,Magento_CustomerBalance
"Balance History","איזון היסטוריה",module,Magento_CustomerBalance
"Refund Store Credit to Store Credit","החזר זיכוי על לזיכוי בחנות",module,Magento_CustomerBalance
"Refund Money to Store Credit","החזר כסף לזיכוי בחנות",module,Magento_CustomerBalance
"Refund to Store Credit","החזר לזיכוי בחנות",module,Magento_CustomerBalance
"Use Store Credit (%1 available)","השתמש בזיכוי בחנות (%1 זמין)",module,Magento_CustomerBalance
"Your current balance is:","היתרה הנוכחית שלך היא:",module,Magento_CustomerBalance
"Use Store Credit","שימוש בזיכוי החנות",module,Magento_CustomerBalance
available,זמין,module,Magento_CustomerBalance
"Refunded to Store Credit","החזר לזיכוי בחנות",module,Magento_CustomerBalance
"Store Credit Options","אפשרויות זיכוי בחנות",module,Magento_CustomerBalance
"Enable Store Credit Functionality","אפשר פונקציונליות אשראי לחנות",module,Magento_CustomerBalance
"Show Store Credit History to Customers","הצג היסטוריית קרדיט בחנות ללקוחות",module,Magento_CustomerBalance
